IdSensore,Anno,study_week,pm10_mean,o3_lag1,temp_lag1,urban_pct,forest_pct,elderly_pct,child_pct,female_pct,risk_multiplier,risk_index_100
13.0,2025,8,32.82580130883373,32.4921706674925,1.2879464285714288,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.9427996759867714,45.64
13.0,2025,9,12.869252945924542,43.89307365489624,0.4737003968253969,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.066374472853119,50.18
13.0,2025,10,12.976829161502168,61.47165486932239,3.611263832997988,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.903364863476916,44.19
13.0,2025,11,8.010261713559812,80.05848295390092,3.856494893994894,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.8776474983666387,43.25
13.0,2025,12,15.341971509011278,50.61250683710437,4.0644543650793645,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.899753477402538,44.06
13.0,2025,13,6.3934809101778765,61.87802103469924,3.959732142857143,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.928921673193286,45.13
13.0,2025,14,8.711877157585297,72.86025489607573,7.243157883782884,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.769428876127262,39.27
13.0,2025,15,13.957267764517931,83.2433100288938,8.379166666666666,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.67510136032279,35.81
13.0,2025,16,5.332218114860939,88.44845527546813,8.816884920634921,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.6962433339620673,36.59
13.0,2025,17,6.271676499254298,59.02039262559279,8.823492063492063,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.760881587792606,38.96
13.0,2025,18,9.20731968099844,69.77719296699999,9.595575396825396,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.6914641435140623,36.41
13.0,2025,19,4.133930648302541,79.79575403242055,13.843501984126984,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.5517077808396706,31.28
13.0,2025,20,5.119473756149644,64.4484083613283,9.629255952380952,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.7261109525230354,37.68
13.0,2025,21,5.920254027681669,79.56619861204587,11.187019230769232,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.6321332415087606,34.23
13.0,2026,2,16.678436167036914,44.43506451913757,-1.927549603174603,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.133639307800347,52.65
13.0,2026,3,28.93779797029314,45.86516263911846,-4.123819444444445,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.137755506252864,52.8
13.0,2026,4,24.951610304058125,14.85656585214114,0.5658234126984126,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.0633281934041765,50.06
13.0,2026,5,13.544129098993606,19.0742662922277,-0.8273214285714285,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.17801523322838,54.27
13.0,2026,6,25.5377353071403,36.90441770794136,-1.086517857142857,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.06547288599299,50.14
13.0,2026,7,23.510698497202817,27.54105341383958,0.4131051587301587,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,4.045164613330028,49.4
13.0,2026,8,15.697689684683636,43.813308083549074,2.3479933769282364,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.9783158419127345,46.94
13.0,2026,9,18.69577294122381,54.93876552061652,1.533154761904762,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.9622673834532574,46.35
13.0,2026,10,26.239197366675995,49.82496654344321,5.966587301587301,6.228393320381748,82.09891518408445,0.1819298037455014,0.0789088328098278,0.5069246841899092,3.769260013659929,39.27
25.0,2022,2,12.478273182748662,24.497055850555093,2.252331349206349,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.052810833232746,49.68
25.0,2022,3,16.064488992334667,40.53416409989703,-9.343333333333334,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.449012504629246,64.22
25.0,2022,4,14.70493646278053,40.79595057826028,-1.0162120427881296,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.121862230074443,52.21
25.0,2022,5,8.574062861221346,43.83532510946772,-4.434152437937649,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.288188123588268,58.32
25.0,2022,6,10.116989747606477,55.25996990545349,-4.209970238095238,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.237978632982178,56.48
25.0,2022,7,14.233765919894417,46.29531396826148,-4.377718253968254,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.242313609465481,56.64
25.0,2022,8,10.674490003767628,40.53810790107649,-3.895644841269841,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.261841756065139,57.35
25.0,2022,9,9.787737233313088,44.79880373738824,-3.1505952380952382,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.22629297760344,56.05
25.0,2022,10,15.333627613180738,57.573091667174666,-6.405128968253968,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.285642509596712,58.23
25.0,2022,11,25.447200303988705,58.11415462335248,-6.874761904761905,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.237110172216839,56.44
25.0,2022,12,32.27407513350326,54.43872941215097,-4.098750069375069,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.094729361074792,51.22
25.0,2022,13,18.25237164839119,53.98512240008551,-1.708740079365079,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.091667348108326,51.1
25.0,2022,14,11.712630964581944,75.92159216624206,1.0106448412698412,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.972287490720724,46.72
25.0,2022,15,9.300341727248671,54.2892580255612,-5.283402777777778,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.288975003505947,58.35
25.0,2022,16,8.967751468342545,66.38225084916452,-1.738476731601731,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.118498852656856,52.09
25.0,2022,17,7.410771907063761,75.8269599784567,2.476051587301588,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.9440210635017876,45.68
25.0,2022,18,6.488695225525272,59.8029888954469,-1.149747682872683,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.128663371813499,52.46
25.0,2022,19,6.69846640374432,67.2154081003822,1.026031746031746,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.024631708322658,48.64
25.0,2022,20,9.09282214950004,44.891452184714616,2.525929695304695,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.010677393224724,48.13
25.0,2022,21,11.75470967707714,68.42500003735474,8.25905753968254,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.728215462392344,37.76
25.0,2023,2,18.213127264530456,14.59760123708472,-1.035218462093462,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.169887476622969,53.98
25.0,2023,3,16.17325539812809,29.00615494100522,-2.4500099206349204,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.2000076654151215,55.08
25.0,2023,4,14.976660253414275,30.87585074670617,-6.282373986828774,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.356847145395445,60.84
25.0,2023,5,18.587253163860616,40.65752793215193,-9.3325,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.4310893900548916,63.57
25.0,2023,6,11.721637366463607,40.33381902438109,-6.458730158730158,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.359374283228433,60.93
25.0,2023,7,16.448085053431882,50.42230105375499,-6.907668650793651,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.3183282916782675,59.43
25.0,2023,8,17.406651102382412,42.36678964554409,-0.9934741647241648,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.099875138731015,51.41
25.0,2023,9,18.500301066328653,43.90862061679712,1.7791263597513596,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.9837815317140484,47.14
25.0,2023,10,16.91304386697791,46.43865439232324,-6.204612887112887,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.297775249312503,58.67
25.0,2023,11,6.958157240012135,52.20142088775401,-4.493174603174603,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.278209461793255,57.95
25.0,2023,12,15.721183803147625,53.31055146698813,-3.055218253968254,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.161651491666437,53.67
25.0,2023,13,7.985662582731306,58.87844932920644,0.1789832389832389,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.070497912619555,50.33
25.0,2023,14,5.478580302312494,60.73592024778516,-2.836210317460317,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.198619693542512,55.03
25.0,2023,15,8.080455625816844,60.09478033099519,-3.623988095238095,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.214772693205743,55.62
25.0,2023,16,3.664161505236312,69.2781995992677,-2.72297619047619,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.182868641617635,54.45
25.0,2023,17,3.764000821333843,67.94845849012569,-2.9066666666666667,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.19302619219607,54.83
25.0,2023,18,5.211048520491112,64.30410274543425,-0.8305367549117549,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.112473493671226,51.87
25.0,2023,19,5.085977839333617,63.4146287779568,2.055833333333333,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.0054216728921865,47.94
25.0,2023,20,2.7168534586378605,60.26636413984633,4.151123043623044,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.949488069802244,45.88
25.0,2023,21,7.383288941533383,58.29868680676385,0.6824503968253969,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.056512946479222,49.81
25.0,2024,2,15.65612532606288,23.93328274338726,-4.315138888888889,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.291595211206236,58.44
25.0,2024,3,24.22001632907447,25.076681275149006,-5.438650793650794,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.277633942565688,57.93
25.0,2024,4,17.76051259747883,32.44318318720357,-4.270386904761905,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.252788440392825,57.02
25.0,2024,5,17.470001051067904,35.966653842438845,-3.711875,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.222861444863347,55.92
25.0,2024,6,13.335834459273569,40.61245179042006,0.2552963702963703,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.081893548976516,50.75
25.0,2024,7,10.459672552536588,40.85930642765821,0.7907837301587302,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.078644252238498,50.63
25.0,2024,8,12.141179722901704,35.07690127983627,-2.3858940365190366,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.207046985691642,55.34
25.0,2024,9,10.267834865895091,45.38853401430527,-0.6316765873015873,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.122799230850568,52.25
25.0,2024,10,9.068133856511238,31.9493676190054,-4.004682539682539,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.30027370023689,58.76
25.0,2024,11,8.155606648925573,40.55208174120392,-3.19703373015873,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.250235608379504,56.93
25.0,2024,12,8.737795198075528,47.95181050149015,-3.5355456349206347,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.239863855206852,56.55
25.0,2024,13,7.023215717096877,53.68473684556094,0.8328508105369808,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.064997322158276,50.12
25.0,2024,14,20.559192568450896,56.32940648509992,-3.347411477411477,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.134359127010804,52.67
25.0,2024,15,11.41536461675977,45.13040013057135,-1.6748928848928848,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.156824538390538,53.5
25.0,2024,16,8.455667669289328,57.77913727663635,4.636560384060384,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.9033788776709013,44.19
25.0,2024,17,4.301393278761256,66.98633164408254,2.490426587301587,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.9847567548146263,47.18
25.0,2024,18,10.202776388810353,69.73569138346036,-6.653095238095238,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.295893991793609,58.6
25.0,2024,19,4.578940313292392,58.71624230360559,0.8281051587301587,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.067275576543419,50.21
25.0,2024,20,5.665914788013154,48.24995519711858,1.7932738095238094,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.0508897673747395,49.61
25.0,2024,21,5.623836075517959,56.890783797080296,4.058968253968254,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,3.9438982625489967,45.68
25.0,2025,2,17.558039292742194,36.4600329825401,-3.000580542305894,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.19282775910752,54.82
25.0,2025,3,20.26984647836806,26.668652899576387,-5.48537276258021,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.301044950190057,58.79
25.0,2025,4,20.22272149286087,42.67656912479501,-4.123859657323591,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.203360929145993,55.21
25.0,2025,5,14.462013661762178,25.78884910899909,-2.971655690645053,0.0275696995512843,98.70286036158458,0.3101773066618983,0.1080397582042479,0.5170104101303641,4.2404324914630855,56.57
